Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,seed,variant,constraint_type,halfspace_variant,metric,value
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_violations,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_violations,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time,1.4021791187299935
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time_ms,1402.1791187299934
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms,272.17961691777197
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,proj_ms,1129.9995018122213
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_ms_p95,2208.150202035904
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,track_err_mean,0.49921964652065753
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_contact_frac,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_min_z,1.0953964782602772
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,budget_ms,30.3
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms_p95,273.2460465282202
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_crossed_line,1.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,max_episode_length,396.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_fm_steps,277.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_proj_steps,277.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_steps,277.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_final_z,1.1051483150573371
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_backstop_hits,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_skipped_steps,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_tripped,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,hardflow_new-t,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_trips,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_and_constraints,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_relaxed_and_constraints,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,collision_free_completed,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_safe,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_reached,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_dist,14.355700450050975
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_violations,385.9
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_violations,4123.113337534357
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_steps,396.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time,0.188153511149376
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time_ms,188.15351114937602
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms,188.15351114937602
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,proj_ms,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_ms_p95,188.99852051399648
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_frac,1.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,track_err_mean,273.60971003735426
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_contact_frac,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_min_z,0.08391818395092684
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,budget_ms,30.3
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_collision_free,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_n_violations,385.9
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,constraint_total_violations,4123.113337534357
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,diagnostics_found,1.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms_p95,188.99852051399648
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_crossed_line,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,max_episode_length,396.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_fm_steps,396.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_proj_steps,396.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_steps,396.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_final_z,0.08722144707761371
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_backstop_hits,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_skipped_steps,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_tripped,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,projection_cb_trips,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed_and_constraints,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_strict_and_constraints,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,success_relaxed,0.2
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_and_constraints,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_success_relaxed_and_constraints,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,collision_free_completed,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,phys_safe,0.2
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_reached,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,goal_dist,43.186231931273014
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_violations,386.8
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_violations,11683.081320056539
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,n_steps,396.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time,0.1890199312737983
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,avg_time_ms,189.0199312737983
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,fm_ms,189.0199312737983
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,proj_ms,0.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,total_ms_p95,191.64351341314614
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,over_budget_frac,1.0
31,corridor|fm|K20,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-corridor/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K20_mpc4_pid_stopgo_T0.5,,20260819_232044,6,gradient-tightened,test,corridor_bounds+dynamics+geo_bounds+halfspace+obstacles,track_err_mean,272.1610790522508
